family_id,case_id,case_name,Omega,omega_rad_s,branch_id,kr_a,kr_a_over_pi,ki_signed,alpha_a,is_pass_band,eigval_real,eigval_imag,cond_P_equil,cond_Tcell,solver_status
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0398989898989899,565648.9307520777,2,1.6700239690398483e-05,5.315851395092765e-06,3.7600229472155644,3.7600229472155644,False,0.023283206080770925,-3.888351223459664e-07,2.5254686765932724e+19,1.4683905071557466e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0398989898989899,565648.9307520777,3,3.1403745144272035,0.9996122542618001,3.5494377055408215,3.5494377055408215,False,-0.028740774578118015,3.5010280393595446e-05,2.5254686765932724e+19,1.4683905071557466e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0398989898989899,565648.9307520777,4,2.438022185466664,0.7760465643694504,-4.9164384923095435e-06,4.9164384923095435e-06,True,-0.7625409072395581,0.6469476004373145,2.5254686765932724e+19,1.4683905071557466e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0575757575757576,575264.1384142063,0,3.141014954656451,0.9998161127182794,0.053058299751506235,0.053058299751506235,False,-0.9483245655298387,0.0005478461509141134,2.5199904385977496e+19,2.291386785245422e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0575757575757576,575264.1384142063,1,2.371214286574666,0.7547809496769603,-1.0978359816023612e-05,1.0978359816023612e-05,True,-0.7176551022489339,-0.6964144679547911,2.5199904385977496e+19,2.291386785245422e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0575757575757576,575264.1384142063,2,7.975919134035787e-06,2.5388139117660497e-06,3.7741087269107196,3.7741087269107196,False,0.022957542965783603,1.8310750621512496e-07,2.5199904385977496e+19,2.291386785245422e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0575757575757576,575264.1384142063,3,3.139917621475963,0.9994668207184926,4.0094215868965355,4.0094215868965355,False,-0.018143861410729885,-3.039157895540819e-05,2.5199904385977496e+19,2.291386785245422e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0575757575757576,575264.1384142063,4,2.3712076936212676,0.7547788510747145,2.1492296099782748e-05,2.1492296099782748e-05,True,-0.7176272086007205,0.6963965865852322,2.5199904385977496e+19,2.291386785245422e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0752525252525253,584879.3460763348,0,3.1413766866418986,0.9999312555853962,-0.09687163608378194,0.09687163608378194,False,-1.1017189178927433,0.0002379348758341514,3.3379192566563557e+19,7.518354194820653e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0752525252525253,584879.3460763348,1,2.305895487400126,0.7339893301460507,-1.091606047468321e-05,1.091606047468321e-05,True,-0.6706680337402414,-0.7417723511147273,3.3379192566563557e+19,7.518354194820653e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0752525252525253,584879.3460763348,2,2.4061251946701822e-05,7.65893436859417e-06,3.788071423433159,3.788071423433159,False,0.0226392212409652,-5.447280062611094e-07,3.3379192566563557e+19,7.518354194820653e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0752525252525253,584879.3460763348,3,5.2120763048239085e-05,1.6590554153697307e-05,-3.788071866775435,3.788071866775435,False,44.171150193326184,-0.0023022340548792637,3.3379192566563557e+19,7.518354194820653e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0752525252525253,584879.3460763348,4,2.305882171465356,0.7339850915523696,1.3421729580667796e-05,1.3421729580667796e-05,True,-0.6706418341497573,0.7417632285233412,3.3379192566563557e+19,7.518354194820653e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0929292929292929,594494.5537384634,0,3.1407363160105994,0.999727419282632,-0.22125886075938303,0.22125886075938303,False,-1.2476458979907115,-0.0010684063291354245,3.1037238537840734e+19,2.3759008632608342e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0929292929292929,594494.5537384634,1,2.2417002928163887,0.713555365064555,-1.985425613358465e-05,1.985425613358465e-05,True,-0.6217066247722091,-0.783275546672439,3.1037238537840734e+19,2.3759008632608342e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0929292929292929,594494.5537384634,2,1.0725244956162945e-05,3.413951501289502e-06,3.802001641793262,3.802001641793262,False,0.022326038368130654,2.3945223040807515e-07,3.1037238537840734e+19,2.3759008632608342e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0929292929292929,594494.5537384634,3,1.0480109341002274e-05,3.3359224115281155e-06,-3.801985090736352,3.801985090736352,False,44.79000853080396,-0.0004694041868044354,3.1037238537840734e+19,2.3759008632608342e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.0929292929292929,594494.5537384634,4,2.2416956796033864,0.7135538966332492,6.666431925641011e-06,6.666431925641011e-06,True,-0.6216865235756623,0.7832576419221445,3.1037238537840734e+19,2.3759008632608342e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1106060606060606,604109.761400592,0,3.141311329943215,0.9999104519020768,-0.3263314858322682,0.3263314858322682,False,-1.3858746357233473,-0.0003898793165077218,3.208804766692749e+19,6.515488471936099e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1106060606060606,604109.761400592,1,2.1784320085642523,0.6934164447052137,-2.4111564848502105e-05,2.4111564848502105e-05,True,-0.570941718122957,0.821019962485235,3.208804766692749e+19,6.515488471936099e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1106060606060606,604109.761400592,2,1.3537956489949398e-05,4.309265389476903e-06,3.8157844072927354,3.8157844072927354,False,0.02202043468576752,2.981116866839055e-07,3.208804766692749e+19,6.515488471936099e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1106060606060606,604109.761400592,3,1.1081689619484669e-05,3.5274113615022595e-06,-3.8157835817745323,3.8157835817745323,False,45.41232671376047,0.0005032453095611259,3.208804766692749e+19,6.515488471936099e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1106060606060606,604109.761400592,4,2.1784242761205586,0.6934139833919416,2.382727223048674e-05,2.382727223048674e-05,True,-0.5709080002936228,-0.820985019224916,3.208804766692749e+19,6.515488471936099e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1282828282828283,613724.9690627207,0,3.140547911294981,0.999667448199047,-0.41780191080040086,0.41780191080040086,False,-1.5186189936439274,-0.0015865660696036052,3.072428964893023e+19,5.265067525175211e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1282828282828283,613724.9690627207,1,2.1158855156381273,0.6735072776607036,-9.569690231501955e-06,9.569690231501955e-06,True,-0.5184993181104962,-0.8550892331695988,3.072428964893023e+19,5.265067525175211e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1282828282828283,613724.9690627207,2,2.2166014289557896e-06,7.055661485657452e-07,3.829503747905442,3.829503747905442,False,0.021720391745637453,4.8145451380938364e-08,3.072428964893023e+19,5.265067525175211e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1282828282828283,613724.9690627207,3,5.289549298742933e-06,1.683715835246413e-06,-3.8294770818086383,3.8294770818086383,False,46.0384575910392,0.00024352269106815886,3.072428964893023e+19,5.265067525175211e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1282828282828283,613724.9690627207,4,2.115876511806572,0.673504411652106,2.7381635979307366e-06,2.7381635979307366e-06,True,-0.5184852375302715,0.8550833773094745,3.072428964893023e+19,5.265067525175211e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.145959595959596,623340.1767248492,0,3.141382334661676,0.9999330534059286,-0.49879842876796443,0.49879842876796443,False,-1.6467413679440102,0.00034634088449952326,2.742513310278925e+19,1.1692387608932358e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.145959595959596,623340.1767248492,1,2.0539023474622455,0.6537774224533279,9.262914908913455e-06,9.262914908913455e-06,True,-0.46452766529932277,-0.8855481480491869,2.742513310278925e+19,1.1692387608932358e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.145959595959596,623340.1767248492,2,1.3381744479276714e-06,4.2595415621391406e-07,3.8430570408866345,3.8430570408866345,False,0.021427994858906854,2.8674395190531776e-08,2.742513310278925e+19,1.1692387608932358e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.145959595959596,623340.1767248492,3,2.1536196771242832e-05,6.855184343086026e-06,-3.8430561157367604,3.8430561157367604,False,46.66787915538866,-0.001005048628542415,2.742513310278925e+19,1.1692387608932358e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.145959595959596,623340.1767248492,4,2.0539157411454707,0.6537816857951109,1.662216548207775e-05,1.662216548207775e-05,True,-0.46453610735883827,0.8855354093324108,2.742513310278925e+19,1.1692387608932358e+17,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1636363636363636,632955.3843869776,0,3.1414951641219786,0.9999689681385958,-0.569774423480794,0.569774423480794,False,-1.7678682084917077,0.0001723485313583087,3.234975574984796e+19,6.98177372066748e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1636363636363636,632955.3843869776,1,1.9924483578012444,0.6342160099987948,-5.1208744193981756e-05,5.1208744193981756e-05,True,-0.4092893058379979,0.912460786477911,3.234975574984796e+19,6.98177372066748e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1636363636363636,632955.3843869776,2,2.017228568817611e-05,6.421037961470248e-06,3.8565682015026814,3.8565682015026814,False,0.021140424851337786,-4.264506897284478e-07,3.234975574984796e+19,6.98177372066748e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1636363636363636,632955.3843869776,3,1.4198035651529618e-05,4.519375112271795e-06,-3.856578675301169,3.856578675301169,False,47.303234470512564,-0.000671613009490131,3.234975574984796e+19,6.98177372066748e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1636363636363636,632955.3843869776,4,1.9924810162086848,0.63422640549275,3.4224452264937143e-06,3.4224452264937143e-06,True,-0.40929674415710554,-0.9123975725282077,3.234975574984796e+19,6.98177372066748e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1813131313131313,642570.5920491063,0,3.141357171078801,0.9999250435887278,-0.6330156606668793,0.6330156606668793,False,-1.883281309700567,-0.0004434798199104519,3.7217108900763574e+19,7.1480498582231496e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1813131313131313,642570.5920491063,1,1.9313487977626884,0.6147674159970423,-5.832583689543708e-06,5.832583689543708e-06,True,-0.35279329300181944,-0.9357075171485745,3.7217108900763574e+19,7.1480498582231496e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1813131313131313,642570.5920491063,2,1.683264135819262e-05,5.357996154898861e-06,3.8699733146237487,3.8699733146237487,False,0.020858926043122544,-3.5111082123410666e-07,3.7217108900763574e+19,7.1480498582231496e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1813131313131313,642570.5920491063,3,3.421941509741206e-06,1.089237812493312e-06,-3.8699713725582696,3.8699713725582696,False,47.94101363231955,0.00016405134456814362,3.7217108900763574e+19,7.1480498582231496e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.1813131313131313,642570.5920491063,4,1.9313565952523528,0.61476989801509,-1.6820882911808574e-06,1.6820882911808574e-06,True,-0.35279912486660514,0.9357008825878058,3.7217108900763574e+19,7.1480498582231496e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.198989898989899,652185.7997112349,0,3.1415147273649464,0.9999751953122383,-0.6899904314755717,0.6899904314755717,False,-1.9936964503652106,0.0001553612381822473,4.229903015686477e+19,8.205517308053314e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.198989898989899,652185.7997112349,1,1.8705889795326687,0.5954269651716969,-7.526571677486805e-06,7.526571677486805e-06,True,-0.2953243366760221,-0.9554049347912756,4.229903015686477e+19,8.205517308053314e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.198989898989899,652185.7997112349,2,1.4197421270789435e-05,4.519179548808314e-06,3.883237464786757,3.883237464786757,False,0.020584076966090215,2.922408121775714e-07,4.229903015686477e+19,8.205517308053314e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.198989898989899,652185.7997112349,3,4.513049443195551e-05,1.4365482546053958e-05,-3.8832479143502345,3.8832479143502345,False,48.58174841389756,-0.0021925183277766128,4.229903015686477e+19,8.205517308053314e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.198989898989899,652185.7997112349,4,1.870574380867302,0.5954223182721856,1.2858910273940476e-05,1.2858910273940476e-05,True,-0.2953043690243753,0.9553897697512089,4.229903015686477e+19,8.205517308053314e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.2166666666666666,661801.0073733634,0,3.14154072872884,0.9999834718034198,-0.7414372808977351,0.7414372808977351,False,-2.098950125647232,0.0001089876935201308,4.078167439017073e+19,4.4090772027521464e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.2166666666666666,661801.0073733634,1,1.810026757971151,0.5761494113194128,-3.436626619772526e-05,3.436626619772526e-05,True,-0.23696318809017958,-0.9715540038436712,4.078167439017073e+19,4.4090772027521464e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.2166666666666666,661801.0073733634,2,4.741841516640292e-06,1.5093750334633447e-06,3.8964403969649206,3.8964403969649206,False,0.020314093007631644,-9.632620959720196e-08,4.078167439017073e+19,4.4090772027521464e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.2166666666666666,661801.0073733634,3,1.602157833089864e-05,5.099826774993033e-06,-3.896413155884851,3.896413155884851,False,49.225567628134264,0.0007886712877045832,4.078167439017073e+19,4.4090772027521464e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.2166666666666666,661801.0073733634,4,1.8100328639610683,0.5761513549163684,2.8332585096938536e-05,2.8332585096938536e-05,True,-0.23695426315884383,0.9714916436110482,4.078167439017073e+19,4.4090772027521464e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.2343434343434343,671416.215035492,0,3.141537306935731,0.9999823826128449,-0.7881172836699448,0.7881172836699448,False,-2.199251955107006,0.00012172123727911776,4.063254216711343e+19,8.277859899659389e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.2343434343434343,671416.215035492,1,1.749622413120605,0.556922111185029,-7.024076835759293e-05,7.024076835759293e-05,True,-0.1778869972493887,0.9841223031789821,4.063254216711343e+19,8.277859899659389e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.2343434343434343,671416.215035492,2,0.0001550499418758501,4.935392935130521e-05,3.9097068674563435,3.9097068674563435,False,0.02004637620486516,3.1081894902932283e-06,4.063254216711343e+19,8.277859899659389e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.2343434343434343,671416.215035492,3,1.3855164297646103e-05,4.410235770641451e-06,-3.909486177888922,3.909486177888922,False,49.873319369639326,-0.0006910030339795449,4.063254216711343e+19,8.277859899659389e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.2343434343434343,671416.215035492,4,1.7495633292444215,0.5569033042031257,2.5004682738365212e-05,2.5004682738365212e-05,True,-0.17781191459604936,-0.9840390820047027,4.063254216711343e+19,8.277859899659389e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.252020202020202,681031.4226976206,0,3.141527947743034,0.9999794034892826,-0.830553558048038,0.830553558048038,False,-2.294588571937702,0.00014847329671947905,5.523055378209915e+19,6.142813988373105e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.252020202020202,681031.4226976206,1,1.6892992590685925,0.5377206548844856,-1.5323460839188162e-05,1.5323460839188162e-05,True,-0.11822758356865978,-0.993001956631917,5.523055378209915e+19,6.142813988373105e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.252020202020202,681031.4226976206,2,7.751964501711859e-05,2.4675269382406874e-05,3.922405196947334,3.922405196947334,False,0.019793430288495544,1.5343796927087712e-06,5.523055378209915e+19,6.142813988373105e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.252020202020202,681031.4226976206,3,1.8836884002419233e-05,5.9959664028673335e-06,-3.9224567761987283,3.9224567761987283,False,50.52441960909915,-0.0009517226315787224,5.523055378209915e+19,6.142813988373105e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.252020202020202,681031.4226976206,4,1.6892794075665492,0.5377143359551296,3.4056393907329815e-08,3.4056393907329815e-08,True,-0.11820605559951866,0.9929890534677701,5.523055378209915e+19,6.142813988373105e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.2696969696969698,690646.6303597492,0,3.1414764123829797,0.9999629992746893,-0.869252670191106,0.869252670191106,False,-2.385127694159364,-0.0002772501228225504,3.791098545808479e+19,7.350789320015867e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.2696969696969698,690646.6303597492,1,1.6290136825608168,0.5185311598877713,1.77132763838069e-05,1.77132763838069e-05,True,-0.058183445078958805,0.9982881652075662,3.791098545808479e+19,7.350789320015867e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.2696969696969698,690646.6303597492,2,2.8111728478560163e-07,8.948241092440113e-08,3.9352746011180892,3.9352746011180892,False,0.01954033279344666,-5.49312529870092e-09,3.791098545808479e+19,7.350789320015867e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.2696969696969698,690646.6303597492,3,1.3534658103283726e-05,4.308215480392763e-06,-3.935275027909089,3.935275027909089,False,51.17622290623593,-0.0006926526800956353,3.791098545808479e+19,7.350789320015867e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.2696969696969698,690646.6303597492,4,1.6290192418827136,0.5185329294748916,2.9438538290879168e-05,2.9438538290879168e-05,True,-0.05818831260611057,-0.9982761366138594,3.791098545808479e+19,7.350789320015867e+16,CONVERGED
S4,S4_eta08_dpl,"Asymmetric Filling (eta=0.8, DPL)",1.2873737373737373,700261.8380218776,0,3.1415926268421077,0.9999999914859473,-0.904605859143722,0.904605859143722,False,-2.4709578256710554,-6.609240280510206e-08,3.6248910709325324e+19,9.114503261701102e+16,CONVERGED
