family_id,case_id,case_name,Omega,omega_rad_s,branch_id,kr_a,kr_a_over_pi,ki_signed,alpha_a,is_pass_band,eigval_real,eigval_imag,cond_P_equil,cond_Tcell,solver_status
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.145959595959596,623340.1767248492,0,0.00012226817767574275,3.8919169719865174e-05,-4.31765435951369,4.31765435951369,False,75.01246892407589,-0.009171637924008864,1.507497789325032e+19,1.494685745499412e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.145959595959596,623340.1767248492,1,3.1415051704927013,0.9999721532653217,-1.0502151587068622,1.0502151587068622,False,-2.858266021794567,0.00025004996453666854,1.507497789325032e+19,1.494685745499412e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.145959595959596,623340.1767248492,2,2.171493509979064e-06,6.91207852010276e-07,4.317620435892368,4.317620435892368,False,0.01333156915194402,-2.8949415891329035e-08,1.507497789325032e+19,1.494685745499412e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.145959595959596,623340.1767248492,3,1.24448549052123,0.3961320348451916,-2.4013540042277307e-06,2.4013540042277307e-06,True,0.3205514958721133,0.9472336254661212,1.507497789325032e+19,1.494685745499412e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.145959595959596,623340.1767248492,4,1.2444928850309627,0.396134388590743,3.809933392160348e-06,3.809933392160348e-06,True,0.32054250054731,-0.9472301122246508,1.507497789325032e+19,1.494685745499412e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.1636363636363636,632955.3843869776,0,2.383652889454308e-05,7.587402799438646e-06,-4.335565896014802,4.335565896014802,False,76.36816308153102,0.001820351926260855,1.7096717850828972e+19,4.8832991543886376e+16,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.1636363636363636,632955.3843869776,1,3.1415798115099562,0.9999959122390287,-1.0765059018833019,1.0765059018833019,False,-2.934408506018743,3.7683908311300866e-05,1.7096717850828972e+19,4.8832991543886376e+16,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.1636363636363636,632955.3843869776,2,0.00013189025392569453,4.1981971715839076e-05,4.335680943244761,4.335680943244761,False,0.013092955363345066,1.726833217522142e-06,1.7096717850828972e+19,4.8832991543886376e+16,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.1636363636363636,632955.3843869776,3,1.15713624393678,0.3683279061066555,-5.552197587271542e-07,5.552197587271542e-07,True,0.401963611946865,0.9156562483327267,1.7096717850828972e+19,4.8832991543886376e+16,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.1636363636363636,632955.3843869776,4,1.1571480374270613,0.36833166009120466,3.075129293471705e-06,3.075129293471705e-06,True,0.4019513539094804,-0.9156576646600308,1.7096717850828972e+19,4.8832991543886376e+16,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.1813131313131313,642570.5920491063,0,9.397145582192807e-06,2.991204340720304e-06,-4.353312715850397,4.353312715850397,False,77.73555265152639,0.00073049230520011,3.1968146765051093e+19,1.2822842663522813e+18,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.1813131313131313,642570.5920491063,1,3.1415806194938116,0.9999961694282778,-1.0997792833876585,1.0997792833876585,False,-3.0035030275510604,3.6144443716829404e-05,3.1968146765051093e+19,1.2822842663522813e+18,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.1813131313131313,642570.5920491063,2,0.0002380882723623643,7.578585087735954e-05,4.353270704443543,4.353270704443543,False,0.0128646668067568,-3.0629263524132214e-06,3.1968146765051093e+19,1.2822842663522813e+18,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.1813131313131313,642570.5920491063,3,1.0659264384120315,0.3392949232912271,-3.928157775265801e-05,3.928157775265801e-05,True,0.48371256648254335,-0.8752717973684185,3.1968146765051093e+19,1.2822842663522813e+18,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.1813131313131313,642570.5920491063,4,1.0659748914295923,0.33931034636573215,2.7896647227667703e-05,2.7896647227667703e-05,True,0.48363766534376335,0.8752364348693418,3.1968146765051093e+19,1.2822842663522813e+18,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.198989898989899,652185.7997112349,0,4.306910653370328e-05,1.3709322398780646e-05,-4.371039285570773,4.371039285570773,False,79.12582323494262,-0.003407878512579863,1.1316630987187038e+19,4.843011660094392e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.198989898989899,652185.7997112349,1,3.141562856536184,0.9999905153032571,-1.1202472421362648,1.1202472421362648,False,-3.0656120567155978,9.134620682621967e-05,1.1316630987187038e+19,4.843011660094392e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.198989898989899,652185.7997112349,2,0.0005284151925554749,0.00016819977980011904,4.370941665674541,4.370941665674541,False,0.012639331171812174,6.678815236550977e-06,1.1316630987187038e+19,4.843011660094392e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.198989898989899,652185.7997112349,3,0.9695551077597421,0.3086189759999164,-9.383777576181948e-05,9.383777576181948e-05,True,0.5657195438296438,0.8247115198012341,1.1316630987187038e+19,4.843011660094392e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.198989898989899,652185.7997112349,4,0.9696511574628939,0.30864954956999463,9.468803437574385e-05,9.468803437574385e-05,True,0.5655337001738562,-0.8246103781965343,1.1316630987187038e+19,4.843011660094392e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2166666666666666,661801.0073733634,0,1.5125239272699976e-05,4.814513191395731e-06,-4.388622135607263,4.388622135607263,False,80.52938392252373,0.0012180262004041738,2.2963876830427374e+19,7.590677383458886e+16,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2166666666666666,661801.0073733634,1,3.141566672623002,0.9999917300014177,-1.138202078402094,1.138202078402094,False,-3.1211517304038683,-8.109053947629793e-05,2.2963876830427374e+19,7.590677383458886e+16,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2166666666666666,661801.0073733634,2,5.451973111597994e-05,1.7354169406298448e-05,4.388778814520565,4.388778814520565,False,0.012415882042780777,-6.769105512108149e-07,2.2963876830427374e+19,7.590677383458886e+16,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2166666666666666,661801.0073733634,3,0.8663890658862005,0.27578020495311717,-1.6950723733994015e-05,1.6950723733994015e-05,True,0.6475932558642813,0.7620084494159025,2.2963876830427374e+19,7.590677383458886e+16,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2166666666666666,661801.0073733634,4,0.8664070194721907,0.2757859197570303,1.0850893328702613e-05,1.0850893328702613e-05,True,0.6475615714665938,-0.7619988908184449,2.2963876830427374e+19,7.590677383458886e+16,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2343434343434343,671416.215035492,0,0.00035578577638834365,0.00011325012998798528,-4.406044973264364,4.406044973264364,False,81.94472298185674,-0.029154768117198703,5.921892484584434e+19,2.2051095533831334e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2343434343434343,671416.215035492,1,3.141470898870574,0.999961244269183,-1.153809837255298,1.153809837255298,False,-3.170248036697501,-0.0003859926614715695,5.921892484584434e+19,2.2051095533831334e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2343434343434343,671416.215035492,2,0.00042979262722075474,0.00013680724225327082,4.3681389658550644,4.3681389658550644,False,0.012674805710076826,-5.447538381072735e-06,5.921892484584434e+19,2.2051095533831334e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2343434343434343,671416.215035492,3,0.7534742938415685,0.23983831671512174,-4.368621967336263e-06,4.368621967336263e-06,True,0.7293194304055118,-0.684179732025938,5.921892484584434e+19,2.2051095533831334e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2343434343434343,671416.215035492,4,0.753496820598841,0.23984548720466525,2.5178604519768264e-05,2.5178604519768264e-05,True,0.7292824692770689,0.684175945253854,5.921892484584434e+19,2.2051095533831334e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.252020202020202,681031.4226976206,0,8.126504456226862e-05,2.5867467085336403e-05,4.325885183781515,4.325885183781515,False,0.013221841112011868,-1.0744735095281568e-06,2.2332135763443237e+19,1.2950063081143523e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.252020202020202,681031.4226976206,1,3.1415791651055476,0.999995706482115,-1.1667985370048206,1.1667985370048206,False,-3.211694042116705,-4.33208844917295e-05,2.2332135763443237e+19,1.2950063081143523e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.252020202020202,681031.4226976206,2,0.0010224982627541192,0.0003254713056403874,4.422219590632279,4.422219590632279,False,0.012007544560414406,1.2277697731755401e-05,2.2332135763443237e+19,1.2950063081143523e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.252020202020202,681031.4226976206,3,0.6254461847220286,0.19908570387295504,-2.761002441066179e-05,2.761002441066179e-05,True,0.81072436113659,0.585475218803618,2.2332135763443237e+19,1.2950063081143523e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.252020202020202,681031.4226976206,4,0.6255157925930659,0.19910786074646242,0.00014449708487009825,0.00014449708487009825,True,0.8105440930830142,-0.5854308846937326,2.2332135763443237e+19,1.2950063081143523e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2696969696969698,690646.6303597492,0,0.0002403701796751498,7.651220453437425e-05,4.287553520792498,4.287553520792498,False,0.013738494762496167,-3.3023245181276825e-06,2.4948916559234527e+19,2.830775969618909e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2696969696969698,690646.6303597492,1,3.1415278816856955,0.9999793824625788,-1.1778531448256118,1.1778531448256118,False,-3.2473950203011333,-0.00021033995911686195,2.4948916559234527e+19,2.830775969618909e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2696969696969698,690646.6303597492,2,0.0002577531120830077,8.204536377066002e-05,4.440486950315012,4.440486950315012,False,0.011790195490425934,-3.038959647023778e-06,2.4948916559234527e+19,2.830775969618909e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2696969696969698,690646.6303597492,3,0.47048985218208533,0.1497615712987081,-0.0003454364292779927,0.0003454364292779927,True,0.8916542905823668,0.4534795890139209,2.4948916559234527e+19,2.830775969618909e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2696969696969698,690646.6303597492,4,0.4706604420846765,0.149815871751186,0.00038891909068673085,0.00038891909068673085,True,0.8909224244833078,-0.45329868498497594,2.4948916559234527e+19,2.830775969618909e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2873737373737373,700261.8380218776,0,0.00032553796434705825,0.00010362195237981502,4.253729021401418,4.253729021401418,False,0.014211140575672954,-4.6262659374772485e-06,1.544690073506888e+19,1.0366085816289317e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2873737373737373,700261.8380218776,1,3.1414997115361913,0.9999704156254964,-1.1874927644500937,1.1874927644500937,False,-3.2788500294079954,-0.0003047430560637629,1.544690073506888e+19,1.0366085816289317e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2873737373737373,700261.8380218776,2,0.00010637515051421556,3.386026205296356e-05,4.458263985645248,4.458263985645248,False,0.011582453083677528,1.2320851947473282e-06,1.544690073506888e+19,1.0366085816289317e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2873737373737373,700261.8380218776,3,0.24066706219418793,0.07660670517521924,-0.00012661408380328342,0.00012661408380328342,True,0.9713021690681891,0.23838069677722754,1.544690073506888e+19,1.0366085816289317e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.2873737373737373,700261.8380218776,4,0.24071248250695318,0.07662116290980597,0.0001726003428482016,0.0001726003428482016,True,0.9710007598340239,-0.23835348390773156,1.544690073506888e+19,1.0366085816289317e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.305050505050505,709877.0456840061,0,0.0005453319372631898,0.00017358454688263205,4.219313821209418,4.219313821209418,False,0.014708731677075154,8.021141935271426e-06,9.256788207413633e+19,1.1392194872175446e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.305050505050505,709877.0456840061,1,3.141404554951167,0.9999401263437475,-1.1943407227615581,1.1943407227615581,False,-3.3013804694365945,0.0006209851792120778,9.256788207413633e+19,1.1392194872175446e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.305050505050505,709877.0456840061,2,5.532167158494085e-05,1.760943498569957e-05,4.475054391754437,4.475054391754437,False,0.0113896025897682,-6.300918545969442e-07,9.256788207413633e+19,1.1392194872175446e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.305050505050505,709877.0456840061,3,9.606500086838321e-05,3.0578439492660815e-05,-0.31499252903861036,0.31499252903861036,False,1.3702490675181702,-0.0001316329782659586,9.256788207413633e+19,1.1392194872175446e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.305050505050505,709877.0456840061,4,0.00013709546045709547,4.363884041441244e-05,0.31502497128518325,0.31502497128518325,False,0.7297706438724074,0.00010004824307656649,9.256788207413633e+19,1.1392194872175446e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.3227272727272728,719492.2533461349,0,0.000614056940683739,0.00019546039489940766,4.187630175723984,4.187630175723984,False,0.015182218609174682,-9.322747883705088e-06,8.652607747155698e+19,2.020275681208638e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.3227272727272728,719492.2533461349,1,3.141404582462075,0.9999401351007416,-1.1996940937250442,1.1996940937250442,False,-3.3191013747669325,-0.0006242271459224115,8.652607747155698e+19,2.020275681208638e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.3227272727272728,719492.2533461349,2,8.725425306830916e-05,2.7773891363225157e-05,-4.491771762458015,4.491771762458015,False,89.27948753591008,0.007790015019036504,8.652607747155698e+19,2.020275681208638e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.3227272727272728,719492.2533461349,3,4.066207316967869e-06,1.2943139882637393e-06,-0.5001679270859527,0.5001679270859527,False,1.6489981588928968,6.705168379393796e-06,8.652607747155698e+19,2.020275681208638e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.3227272727272728,719492.2533461349,4,3.129980502471318e-06,9.963037374991292e-07,0.5002051808897342,0.5002051808897342,False,0.606406223975606,-1.8980396576270998e-06,8.652607747155698e+19,2.020275681208638e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.3404040404040405,729107.4610082634,0,3.4746785780856014e-05,1.1060245427156834e-05,4.157213630796522,4.157213630796522,False,0.01565110697297197,-5.438256614419795e-07,6.0756096833994785e+19,1.8303121602064227e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.3404040404040405,729107.4610082634,1,3.1415874536511263,0.9999983448081148,-1.2032690951581748,1.2032690951581748,False,-3.3309884612131833,1.7320935697864412e-05,6.0756096833994785e+19,1.8303121602064227e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.3404040404040405,729107.4610082634,2,3.833083717929917e-05,1.2201084419872132e-05,-4.509489355756057,4.509489355756057,False,90.87540159275638,-0.003483330223761334,6.0756096833994785e+19,1.8303121602064227e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.3404040404040405,729107.4610082634,3,2.7259973247113347e-05,8.677118981661829e-06,-0.6283701617362643,0.6283701617362643,False,1.8745528694638836,5.1100261084542666e-05,6.0756096833994785e+19,1.8303121602064227e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.3404040404040405,729107.4610082634,4,3.3572275103317286e-05,1.0686387067067834e-05,0.628357043392465,0.628357043392465,False,0.5334675451328997,-1.790971919062171e-05,6.0756096833994785e+19,1.8303121602064227e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.358080808080808,738722.6686703919,0,0.00019797643607604077,6.301785683443704e-05,4.526334623306382,4.526334623306382,False,0.010820263607193192,2.1421572543424416e-06,1.7018059448398363e+19,1.0633584698425587e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.358080808080808,738722.6686703919,1,3.141462144405795,0.9999584576364956,-1.2051786274574372,1.2051786274574372,False,-3.3373551396730523,0.0004355554984633754,1.7018059448398363e+19,1.0633584698425587e+17,CONVERGED
S5,S5_tauth_100ps,Extended Retardation Lag (tau_theta=100ps),1.358080808080808,738722.6686703919,2,0.00036766130672876714,0.00011703022869901762,4.12796607514615,4.12796607514615,False,0.016115622389130047,5.925091053309336e-06,1.7018059448398363e+19,1.0633584698425587e+17,CONVERGED
